#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393985484761344,-0.62587053516121305,-0.2403798456813877,2.1139063204476782,0.35414269151275102,-0.0096625033936647686,0.017860888426278334,0.93497089726947968
1413393985494769152,-0.63555828211937682,-0.24765135387489459,2.1113646540003392,0.35691909640889258,-0.010458389272878021,0.019723667263087288,0.93386849056072752
1413393985504754432,-0.64579030377556446,-0.25536153109335691,2.1090909251050465,0.3605382472396006,-0.013002638276022915,0.020529681996237375,0.93242781802796559
1413393985514768896,-0.65563213642270612,-0.26285307353517207,2.1067710568329661,0.36397658215580053,-0.012721648650752891,0.022207922407594689,0.93105639758294279
1413393985524845824,-0.66566123126764964,-0.2705423794720348,2.1046297495943427,0.36727742000092062,-0.012944038133513259,0.023788238085067467,0.92971709049746609
1413393985534857728,-0.67544496379049146,-0.2780734280018955,2.1023793062002842,0.3717022358973131,-0.014785038252224394,0.025115943287373023,0.92789441202412881
1413393985544794880,-0.68530014585077803,-0.28534597694397545,2.1000688003218428,0.37491166889423377,-0.015537253457351546,0.027529883224511106,0.92652141897075835
1413393985554631424,-0.6952004681773325,-0.29274270010217179,2.0979374512009952,0.37809246178916223,-0.016830851879502812,0.029024415345635914,0.92515965977611947
1413393985564512512,-0.70509194571382194,-0.30006456728843278,2.0959086966233933,0.38104949881491912,-0.016949746261579184,0.030585042948821892,0.92389314355199426
1413393985574675712,-0.7152074552724077,-0.30746331663810439,2.0936437989424035,0.38466746549145719,-0.021116575270099226,0.031536058368268435,0.92227463819831568
1413393985584697088,-0.72478010398239989,-0.31469248458441162,2.0915172420197559,0.38832427803356645,-0.020721157653002021,0.03318328036977692,0.92069199986701833
1413393985594532096,-0.73474152181728569,-0.3218456697754376,2.0896324500426404,0.39196044961926857,-0.022434590495481604,0.035080106111404941,0.91903921637695818
1413393985604567808,-0.7445187634458601,-0.32898213740938442,2.0876155432893433,0.39532113434080524,-0.022266331355391054,0.036554420670691111,0.91754519537780876
1413393985614982400,-0.7541029294400643,-0.33596930780593048,2.0856367023459472,0.3986408009306826,-0.023153752231782607,0.038563933430524097,0.91600340535900804
1413393985624629248,-0.76428272933404628,-0.34295642201701049,2.0840153196309155,0.40101929401671238,-0.024189830962489604,0.039877109803913749,0.91488151911492366
1413393985634974976,-0.77400685014651716,-0.34977532449423276,2.0821785696767776,0.40514961438119224,-0.025525235187435786,0.041523475211326856,0.9129501921472889
1413393985644585216,-0.78405052245706852,-0.35666614693317639,2.0802524092553329,0.40817255106330047,-0.029138310595434366,0.042480385769478379,0.91145024232757643
1413393985654705408,-0.79395867695438038,-0.36347984960044483,2.0788661610436825,0.41053422477900259,-0.026865934134208555,0.042930377247303829,0.91043772690810876
1413393985664707072,-0.80335420285390047,-0.37011091253813494,2.0770640979830541,0.41508944238762985,-0.028955821520065941,0.045702359402093946,0.90817047384480987
1413393985674597888,-0.81288451108765281,-0.37657581637156817,2.0751848762662974,0.41886701417272953,-0.029799273716577927,0.048833897854965766,0.90624371895438682
1413393985684576000,-0.82258637773304766,-0.38289359329331857,2.0735335765499721,0.42197996788914455,-0.030383723151038867,0.051519289543380746,0.90463003425306576
1413393985694757632,-0.83193618354638466,-0.38919396761169472,2.072108585999942,0.42473229728354928,-0.028657207861121442,0.051594766990249723,0.90339317027585786
1413393985704615424,-0.84171109186911952,-0.39554002851497427,2.0703923013638157,0.42971200851683228,-0.033067607341553798,0.055435729479421034,0.90065587378211165
1413393985714536960,-0.85155214032713022,-0.40181618311126027,2.0691741853241234,0.43190531444875763,-0.031597249669830227,0.055413223173682455,0.89966037361980433
1413393985724797952,-0.86105962362020971,-0.40807182813877374,2.0675842495616976,0.43697522128465588,-0.033804659965949675,0.058190707470610219,0.89695247505755982
1413393985734631680,-0.87087244845523426,-0.41364863022877763,2.0653764643296797,0.44138739962619361,-0.039122842845906468,0.064124409320333906,0.89416700159880624
1413393985744640768,-0.88048362428743676,-0.41963072529803974,2.0643525951382622,0.44230482002793148,-0.03723258386261586,0.060838519107853185,0.89402396806334894
1413393985754617088,-0.89022710285388751,-0.42543617339297157,2.0628426024606301,0.44590811083476806,-0.038342106463631218,0.063396414783230229,0.89200713795144737
1413393985764770304,-0.89985755392116606,-0.43119347051000811,2.06184671214523,0.44869480252297356,-0.036900508430894506,0.063198879537825645,0.89068357360601103
1413393985774810368,-0.90917323531169847,-0.436912250844053,2.0607615534823904,0.4517660605526877,-0.033823227062808305,0.063407899323404418,0.88923723164696389
1413393985784578560,-0.918770196443915,-0.44234980137111296,2.0591673832586546,0.45587995377097368,-0.035378083352774418,0.065774236555827634,0.88690225435137837
1413393985794705408,-0.92825710496322777,-0.44807682803208876,2.0583303924630267,0.45819264267032533,-0.032871174242152933,0.06535728601846133,0.88583712570146134
1413393985804537856,-0.93782159729478698,-0.45318897447561945,2.0571755913368737,0.46089393841351578,-0.031964859558429891,0.066052937623842053,0.88441621124804637
1413393985814826496,-0.94733846405201194,-0.45802824665199532,2.0559395443158439,0.46429853528367654,-0.0323945759588877,0.067391376270895198,0.88251677830293462
1413393985824553472,-0.95698765348509796,-0.46297489626542621,2.0543385570648183,0.46767421417760385,-0.035310112666021347,0.071589258685418961,0.88028915895729731
1413393985834640384,-0.96640763370211025,-0.46816715606616044,2.053376619806329,0.47035008939065787,-0.033275610837087327,0.070865207991900964,0.87900036941396298
1413393985844596736,-0.97596737432097347,-0.47313617198002472,2.0525743923527555,0.47224217875678398,-0.029919579409617626,0.069185488138313447,0.87824000797165946
1413393985854535680,-0.9853299374369322,-0.47788532419794028,2.0517912730036452,0.47567959271413246,-0.027997736237788458,0.0698598425577312,0.87639297934128002
1413393985864867072,-0.99479730820300594,-0.4821980615762706,2.0503750196780652,0.47811719540788583,-0.03170005999425219,0.071414962653487735,0.8748136697382245
1413393985874739968,-1.0043093544119437,-0.48656523011200198,2.0493964172488028,0.48193984403590562,-0.032224785656582294,0.072981469689338913,0.87256475691035007
1413393985884602880,-1.0136326691506266,-0.49100325528330679,2.0487436640533625,0.48424726690666264,-0.029552242153615554,0.07157329020233065,0.87149785634087162
1413393985894768128,-1.0226919532023484,-0.49499419204176942,2.0477972180639998,0.48747428589935482,-0.029453221434285286,0.072990717349329493,0.8695824765454323
1413393985904524800,-1.0319168532614322,-0.49911629215809056,2.0468401967466616,0.4900483225523653,-0.026839546069793028,0.073928023076693175,0.86813992405277163
1413393985914744576,-1.041061662101096,-0.50304835695109751,2.0462789640245025,0.49233342359923821,-0.024380648381939447,0.073697573090203417,0.86693832059273013
1413393985924761344,-1.0499529781751789,-0.50692695259213538,2.0454958110756998,0.49596732366863422,-0.023225005094127917,0.074474920272545361,0.86482975159377351
1413393985934652160,-1.0591608830092902,-0.51056371097706676,2.0448269056633643,0.49897330896552511,-0.021807716387450861,0.07485806572898171,0.86310273458104314
1413393985944521728,-1.0680314508642987,-0.51414923895759679,2.0439516389121364,0.50188314063042871,-0.020893364820733253,0.076430103368345159,0.86129856597843535
1413393985954653696,-1.0769315966651076,-0.51729480754902302,2.0431370277312548,0.50522497147850953,-0.021128692741050378,0.077531545403749805,0.85923813113996506
1413393985964605440,-1.0855867902517846,-0.52064126479506778,2.0423262192833196,0.50822621696763104,-0.018676905519634805,0.078546614183416893,0.85743088058881034
1413393985974877952,-1.0944355446065464,-0.52365542491426575,2.041765444067035,0.5105301874889292,-0.016551142701031092,0.079529246412781904,0.85601406898649979
1413393985984542208,-1.1029573512650297,-0.52655922709406311,2.0411592019653124,0.51392576473230311,-0.01631819518298526,0.081513084363544888,0.85379719016159139
1413393985994645248,-1.1115983071412932,-0.52909644042124127,2.0403431518310078,0.51729033772959043,-0.016265714693037316,0.083708143249044076,0.85155098483351455
1413393986004559360,-1.1201137944617368,-0.53172547844851581,2.0395391519448021,0.52045423876455843,-0.015226357580924874,0.086060261444576541,0.84940518881562799
1413393986014590464,-1.1284230205114056,-0.53414459926385538,2.0389733714551288,0.52388582174175036,-0.01408304872523421,0.087780505804949768,0.84713629146507508
1413393986024554240,-1.1369822150830697,-0.53691334016604986,2.038673510151876,0.5262623313324668,-0.010046026302675613,0.088194262467455528,0.84567653866230919
1413393986034561536,-1.1451989369488047,-0.53887426622176238,2.0380925492968407,0.52975839267038538,-0.0095708661483466222,0.089589524930379902,0.84334937062833515
1413393986044514816,-1.1531700649368655,-0.54100893194026467,2.037605114018282,0.53294027126347965,-0.0093934186007870075,0.090789712567936914,0.8412155841664074
1413393986054535424,-1.1614247988852346,-0.5431239841700084,2.0371567949893539,0.53571732677789063,-0.0074600501736387988,0.091817008486993562,0.83935745090745262
1413393986064574720,-1.1698526552376811,-0.54463225106407465,2.0366025642810026,0.53883016347017576,-0.01109746319552659,0.094004756652441526,0.83707945081219304
1413393986074562560,-1.177836625645535,-0.54620709908814502,2.0362875992097282,0.5411483107269961,-0.0086074231442515182,0.094374486357301446,0.83557038865013011
1413393986084621056,-1.1857050472430881,-0.5479164821105259,2.0361471408188674,0.54459411441407723,-0.0069337547902333079,0.094691071274703081,0.83330833105814139
1413393986094569984,-1.1931841239724843,-0.54940804083343064,2.0357583823734151,0.54969690705018293,-0.009102519271324723,0.09836391418832062,0.82950286009629282
1413393986104647680,-1.2005118224084699,-0.55073478568162204,2.0352907099933821,0.55259783641697757,-0.0069340272681129933,0.099819160517668468,0.82741989681579919
1413393986114709760,-1.2080268960009131,-0.55182425175037397,2.0351437808921085,0.55573485080890184,-0.005738372354996666,0.10092714816538073,0.82519061885259348
1413393986124601856,-1.2155155460010936,-0.55299498523751123,2.0350611861900121,0.55908703093683154,-0.0041102692762316709,0.10138186498832218,0.82287697438694007
1413393986134568960,-1.223122608118117,-0.55363708923026544,2.0350344099241751,0.56143922251914791,-0.0024243316412825514,0.10142173673992358,0.82127568656928196
1413393986144624640,-1.2302575611660047,-0.55431366970060592,2.0349067715328024,0.56431117273517395,-0.0010076591612228304,0.10230110879553059,0.81919861333407562
1413393986154601728,-1.2374179422367872,-0.55493488305086758,2.0347150690795677,0.56707524412975518,0.00086223110735274169,0.10341254888597699,0.81714794791738998
1413393986164601856,-1.2442187126013406,-0.55542737034843159,2.0347896881272072,0.57063073404784292,0.00075131918244245423,0.10453009201416054,0.81452652549994775
1413393986174601472,-1.2510282156567285,-0.55577896021426521,2.0348088545097207,0.57324565528589955,0.0049645567244109229,0.10352659923877033,0.81280195319796378
1413393986184687360,-1.2578802684675345,-0.55578438544720021,2.0347711161390327,0.57609408367181059,0.0050977237048048154,0.10531427760609277,0.81055445400273574
1413393986194824192,-1.2645739556068087,-0.55595169241556175,2.0349359197425039,0.57923035869865469,0.0063586498304205605,0.10536193238461307,0.80830107159296916
1413393986204760320,-1.2711985769011709,-0.55579030465171642,2.0348936224217038,0.58160759927765437,0.0083231203031574868,0.10577596339114886,0.80652016199198462
1413393986214763520,-1.2777528933728461,-0.55575571760125897,2.03524392713036,0.58464839684970049,0.010516459786335634,0.10595345097737981,0.80426955827049762
1413393986224704512,-1.2835300725242733,-0.55509019434083262,2.0352390087709917,0.58792798966736037,0.010289286717700642,0.10577973599187095,0.8019011516377984
1413393986234812416,-1.2898977165108765,-0.55479891742886422,2.0357199479564332,0.59111732768421943,0.011274486292067554,0.10499964369031727,0.7996425862191332
1413393986244547072,-1.2959952537667006,-0.55379885064891887,2.0356645257801307,0.5933749288438418,0.011306140726465489,0.10634797096932636,0.79778974302265027
1413393986254598144,-1.3019959467777849,-0.55316217968577042,2.035757585761341,0.59625684204366214,0.01203073369711056,0.10640874739880535,0.79561939282539229
1413393986264956928,-1.3082302630302476,-0.55243316573248635,2.0362963708241342,0.59890270916823674,0.011023790341405677,0.10412363962539271,0.79394728330577258
1413393986274506752,-1.3139355820182648,-0.55116136882367983,2.0363102869685989,0.60214504257994705,0.010225525183981406,0.10470306175475221,0.79142533140548765
1413393986284603904,-1.3198459872443897,-0.55017207354534037,2.0367330224142637,0.6048585373155817,0.010413585959613147,0.10398917641398295,0.78944534849010173
1413393986294615296,-1.3252972702735386,-0.54913938151422825,2.037096462163797,0.60743969150456667,0.012236368485154228,0.10185647499381129,0.787713495487393
1413393986304639744,-1.3308932548128454,-0.5476568386833276,2.0372842053538731,0.61053093791728941,0.010399411264445133,0.10248810353002241,0.78526429609782178
1413393986314558976,-1.3363623845700405,-0.54656320329356156,2.0379384003874041,0.61353318974704962,0.011733657420767084,0.099294917909398664,0.78331338916152116
1413393986324524544,-1.3417137192812332,-0.54521726952003235,2.0386856435148069,0.61689096521119591,0.012277679485322516,0.096678639222606791,0.78099170056110068
1413393986334529024,-1.3467367427551129,-0.54393604958777175,2.0391572058192335,0.61991542518386245,0.013197585498798525,0.094000041766766546,0.7789060800275982
1413393986344624896,-1.3518625998190872,-0.54237480608378152,2.0395041303730919,0.62320176209525024,0.01209178953064919,0.091954311893426427,0.77654217971178374
1413393986354630912,-1.3568896586341193,-0.54073270885364344,2.0400062469147326,0.62614268157215447,0.011098476565931881,0.090024031117680675,0.77441451429636177
1413393986364588800,-1.3621316988755874,-0.53906979892227902,2.0407799058363376,0.62917816788091052,0.011548654047744477,0.085649622504513842,0.77244132710293312
1413393986374769664,-1.3666077554195182,-0.53712172249365187,2.0409674041512589,0.63281026504927795,0.0094273209270975527,0.084744989690943809,0.76959767462660766
1413393986384572160,-1.371507863637712,-0.53552798889866593,2.0417029979168313,0.63610567309734178,0.0094294391020795613,0.080710581893722086,0.76731118869854553
1413393986394647296,-1.3764724932674282,-0.53385023555568667,2.0424166787372653,0.63890255547352304,0.0086543860175336464,0.076509507021867054,0.76542466745417348
1413393986404775424,-1.381300630750216,-0.53174092684953422,2.0431116821612432,0.64194961193588274,0.0063389705410172035,0.073891528007936899,0.76315172493843053
1413393986414857216,-1.3857260952293866,-0.52951742274778635,2.0437306254720586,0.64430095937958676,0.0063723409571169341,0.069500758446149988,0.76158079780721899
1413393986424640768,-1.3903997580837366,-0.52743875314322053,2.0444953683880409,0.64742248969820648,0.0054501637309883125,0.06517580683913253,0.75931978095605379
1413393986434626048,-1.3948523991592203,-0.52523756251606446,2.0451038734490745,0.65117062626789624,0.0023590059027205298,0.063340453889332543,0.75627986716434548
1413393986444538624,-1.3993149116394263,-0.52282489195817017,2.0457936426958629,0.65403406672551556,0.0013839236600638189,0.060276047695776762,0.75405856695084583
1413393986454575872,-1.4040970376698014,-0.52054253166326714,2.0465564643328351,0.65620001609355383,-0.0023043958163935755,0.055189926341936542,0.75256248954429872
1413393986464602368,-1.4082731611832449,-0.51823727275945253,2.0473860689590451,0.6591686959259081,-0.0026995082138623482,0.051884301659669986,0.75019821527915509
1413393986474711552,-1.4121154654077084,-0.51584384114859616,2.048192399266088,0.66196664829573726,-0.00046505325489708152,0.049183585976740225,0.74791771949864017
1413393986484616448,-1.4162079571809834,-0.51372838834181156,2.0491974790098579,0.66483346102008112,0.00010485061789587464,0.044828269877617052,0.74564528050151813
1413393986494821632,-1.4200722947776607,-0.51128754533806775,2.0500600161982505,0.66743194117436611,0.00020951406297786709,0.041366512872756701,0.74352092883578136
1413393986504965888,-1.4239500336677096,-0.50886902652260591,2.0507810603130205,0.67035919680149725,0.00014917851855347227,0.03789651191842406,0.74106840399104712
1413393986514914304,-1.4281113099929592,-0.50659846046284196,2.0517565765527617,0.67319866729517486,-0.00011767051759043776,0.034551048748698014,0.73865402289300153
1413393986524879360,-1.4316723745802717,-0.50387602961839095,2.0524092369758202,0.67584591281525175,-0.00046954769254979215,0.031325117344928995,0.73637681840156399
1413393986534736384,-1.4354667162084664,-0.50147297033760874,2.0533309040820318,0.67914874764459343,-0.00027779477327047108,0.028563281934353379,0.73344464026126954
1413393986544645888,-1.4399133099137595,-0.49872750078638162,2.0539408763597158,0.67998851482156353,-0.0042945126887404001,0.025144325277300834,0.73277891602984857
1413393986554556160,-1.4434682882325172,-0.49626447722055611,2.0550011546163058,0.68282981634029838,-0.0024808529573344751,0.022564632157958092,0.73022470833357489
1413393986564774400,-1.4471398802550559,-0.49368570976773157,2.0558547570915668,0.68575247086425617,-0.0020763497157700989,0.019805165364606921,0.72756236358150495
1413393986574738688,-1.4508476256197442,-0.49118652493280585,2.0567767718567254,0.68829853943230546,-0.0017502631423606831,0.017397864219523537,0.72521677553327912
1413393986584662528,-1.4546304245022652,-0.48863445617454487,2.0577422149859226,0.69090611402651247,-0.0018581978767210504,0.014950605935107978,0.72278749856621605
1413393986594689792,-1.4581081569677505,-0.48619294162942833,2.0586185254026494,0.69379910720530957,-0.0020703879149330047,0.011536922921737924,0.72007319887945764
1413393986604792320,-1.4619446467718813,-0.4836922494388462,2.0595596035427941,0.6961648524495645,-0.0020148712432335536,0.0083740090684441774,0.71783028250406855
1413393986614797568,-1.4660389243563721,-0.48111547431595297,2.0604936658828912,0.6979817518944843,-0.0023692042762315669,0.0057606690090617769,0.7160884551408242
1413393986624920576,-1.4700451794126808,-0.47860329996997747,2.0614582985758938,0.70011242940010665,-0.0052448883352686276,0.0026615821176576853,0.7140083986386031
1413393986634583808,-1.4738771402692767,-0.47648068290155887,2.0628039496527002,0.70294497964565628,-0.0031867825870500353,0.00053695795381390602,0.7112368885848559
1413393986644580608,-1.4772471461127539,-0.47384766607171575,2.0636882310714562,0.70548596163408972,-0.0024297212474456657,-0.0011595511411784014,0.70871878049973702
1413393986654546432,-1.4807199779233733,-0.47154261980657736,2.0646783198757137,0.70865755138804853,-0.0032152014446480207,-0.0039105105885972168,0.70553443944806971
1413393986664784640,-1.4845706239969685,-0.46896452851945819,2.0656630562585367,0.71041313082765156,-0.0036359587623011067,-0.0056090588584458241,0.70375315403219019
1413393986674500864,-1.4885522874211723,-0.46643315199409519,2.0665909841241614,0.7126496471829834,-0.0064098909556501004,-0.0078006698664936829,0.70144746290619653
1413393986684526080,-1.4924021314646454,-0.4640323420408079,2.0677293253788425,0.71534752981325711,-0.0064737235895747881,-0.0097352181854414178,0.69867104421167969
1413393986694576384,-1.4964582059290965,-0.46163115869835231,2.0689061120676007,0.71460835143236268,-0.0027124404541421384,-0.0098932798846879076,0.6994495476751893
1413393986704586496,-1.4998851134511946,-0.45948492057814161,2.0700447893843834,0.71812875079483329,-0.0042833742675745714,-0.012120566130029367,0.69579152183928172
1413393986714575104,-1.5038367359903446,-0.45691364456995454,2.0712562848785869,0.72004022491125075,-0.0048918459918777966,-0.01281040395385347,0.6937968275389319
1413393986724548352,-1.5084718453799328,-0.45425242850971576,2.072158859420572,0.7189618607734185,-0.0081243051863291449,-0.013925484847978358,0.69486251826545642
1413393986734543872,-1.5122001189649115,-0.45244350946030376,2.0736139635781012,0.72152433690954831,-0.0044422416699232848,-0.014509932029536507,0.69222276732904475
1413393986744557824,-1.515719470797638,-0.45002202546513442,2.0747155296349056,0.72390564791699163,-0.0046397762427196343,-0.014241163403995677,0.68973638055071351
1413393986754599680,-1.5192797934897766,-0.44750481788439311,2.0758192351486233,0.72568945058328949,-0.0054595304207508723,-0.013849381466114138,0.68786133011873429
1413393986764991488,-1.5231338156131267,-0.44557278536549866,2.0771374457113936,0.72795062283581469,-0.0030384174033887953,-0.013409261840100991,0.68549168516440506
1413393986774552064,-1.5278040422255683,-0.44271139791464825,2.0778903911069442,0.72649808278435613,-0.008855914439238494,-0.012618434992202892,0.6869955484487853
1413393986784785920,-1.5315694324118569,-0.44062294807699376,2.0791307124478848,0.72925267632380553,-0.0078935828958413851,-0.012097045452076715,0.68409201640931594
1413393986794979840,-1.5351086632307198,-0.4384610838607913,2.080202470457714,0.73174503034755711,-0.0076352911788417225,-0.011699450556796945,0.68143527627129497
1413393986804644096,-1.539084768194561,-0.43623499650752595,2.0811552777563329,0.73272399232351404,-0.0077545258208886079,-0.010845957500845257,0.68039531421716459
1413393986814576896,-1.5432124676087648,-0.43405867727177072,2.0821105440628465,0.73394940314074109,-0.0083691127485710226,-0.010139580182487722,0.67907688850002434
1413393986824656384,-1.5474241710341534,-0.43199191024651568,2.0830143485803987,0.73531446437346393,-0.0082034220620829136,-0.0089853041377790516,0.67761685830503726
1413393986834672640,-1.5516288324360901,-0.42951455354217644,2.0835891144584444,0.73599392643546568,-0.012574306812704793,-0.0082539036401536852,0.67682102518537746
1413393986844646912,-1.5558202288163459,-0.42730263798909335,2.0841954728573713,0.73724821694929465,-0.013920751552509884,-0.0070327894851521808,0.67544194358461085
1413393986854526720,-1.5606350737102579,-0.42546583169924801,2.0849998331584452,0.73585570909896769,-0.010717829463455928,-0.0061750012908072258,0.67702538569621329
1413393986864696832,-1.5642806060673247,-0.42358507484824837,2.0854891327700269,0.7387554129866204,-0.011988151479347177,-0.0056862065914891763,0.67384300179023537
1413393986874590720,-1.5685728677798696,-0.42151184961060717,2.0858422735849329,0.73987949763496264,-0.012375619563970305,-0.004335541323139268,0.67261160865783354
1413393986885006848,-1.5730113246872941,-0.41948132061560905,2.0862617004769541,0.74069199182533974,-0.01289044609052498,-0.0034114414920569992,0.67171241741711485
1413393986894806272,-1.5774520026078658,-0.41752033206288763,2.086488324644566,0.74131212295945881,-0.012886839477205916,-0.0025715135313606253,0.67103178243641115
1413393986904586752,-1.5818474593434606,-0.41576646753810959,2.0867090129657195,0.74216025148595155,-0.010499230954897097,-0.0018361417252591575,0.67013771409108858
1413393986914631424,-1.5863616517260026,-0.41362278485116094,2.0863849261162812,0.74298962887870379,-0.01723453543945146,-0.0013372852791348308,0.66907966180041245
1413393986924745216,-1.5908563020568025,-0.41178095737772952,2.0863425064375867,0.74411506239717118,-0.017419188526090673,6.3605863560593786e-05,0.66782433449151934
1413393986934566656,-1.5958689866707103,-0.41008559154056706,2.0864119005394937,0.74264964637278552,-0.014390133758842584,0.0013977703994365669,0.6695240645642917
1413393986944587008,-1.6003242075269368,-0.40839821673716731,2.0861451601366747,0.74319237355922885,-0.013030664721939381,0.0020400863754453866,0.6689477824971729
1413393986954573056,-1.6045951559103184,-0.40645499382468842,2.0857598346987731,0.74529243147458246,-0.015115058013974433,0.0024673381580634693,0.66656180422399902
1413393986964556288,-1.609290008244038,-0.40465361632549235,2.085357948280977,0.74608085547184955,-0.015586594184488611,0.0032447438511848201,0.66566499593824324
1413393986974985984,-1.6138524735258224,-0.40303695336267081,2.0848963656859012,0.7467582675062453,-0.014602225032715712,0.0038564566283267963,0.66492405030758117
1413393986984749056,-1.6187748395834396,-0.40095688951113201,2.0842634495339749,0.74736961740207597,-0.020008393675125972,0.0050595988684900292,0.6640878854685619
1413393986994784256,-1.6234062054535303,-0.39948098637976953,2.0838231328429884,0.74751932956167233,-0.017153358023345881,0.005723801377460043,0.66399386468399113
1413393987004822016,-1.6282494127662634,-0.39784989123855963,2.0833626700728685,0.74791514290536765,-0.016687360405466835,0.0057835636212922471,0.66355935786286668
1413393987014627840,-1.633244529431104,-0.3960692807785936,2.0829004360887513,0.74841082368264344,-0.014836205148243433,0.0069945461812139119,0.66303258014609301
1413393987024648448,-1.6383247021333018,-0.39407706787953523,2.0820013599430527,0.74821222958583089,-0.02152225079602926,0.0073951797312712128,0.66306904884454898
1413393987034644992,-1.6430621167410131,-0.3924619210844838,2.0817827707992884,0.74888258849234712,-0.018230239195324852,0.0084901695853362349,0.66239749701542139
1413393987044557568,-1.648027027602601,-0.39065347503849274,2.0813988230066163,0.7492625371468129,-0.018784830849225092,0.0088548554440504874,0.66194740885764614
1413393987054715904,-1.6530118436213379,-0.38909197455781341,2.0810966787354661,0.74975107206135028,-0.017716789162228873,0.0094328147697010766,0.6614155027894022
1413393987064656128,-1.6582615969209689,-0.38711528857224164,2.0804857388376639,0.75073465499540526,-0.021425355053428893,0.0098848716643660326,0.66018233940476123
1413393987074622720,-1.663193020677459,-0.38557068331909011,2.0802891942218498,0.75024893216890476,-0.019506046528059064,0.010582149457615242,0.66078292353928147
1413393987084593664,-1.6682291862034468,-0.38398968342527345,2.0800315859894312,0.75039864388638611,-0.018502687741664411,0.010961813043068001,0.66063557613454027
1413393987094855936,-1.6736253188890096,-0.38185845704133242,2.0795568839602248,0.75039397015941878,-0.024780139020335705,0.012066907187585423,0.66041594772495038
1413393987104725504,-1.6787230993203288,-0.38034000589885897,2.0796372899660351,0.75076553274656499,-0.020881850252244819,0.012329530565335438,0.66012350802395137
1413393987114756864,-1.6839074774609544,-0.37873598107454653,2.0795871348163635,0.75115237451999306,-0.020408306090534036,0.012408877145639489,0.6596966204729835
1413393987125107456,-1.6892218700148984,-0.37689642391786687,2.0793144979855671,0.75162271684217841,-0.024151656292724206,0.012843394070466302,0.65902582366235962
1413393987134852096,-1.694573955651846,-0.37513395965833179,2.0794222707904733,0.75120842273593869,-0.022011365795675624,0.013767309153007244,0.65955429388722642
1413393987144936192,-1.6997488455685732,-0.37349658553994175,2.079583431941427,0.75167394473519766,-0.02070514748173935,0.013673856698741464,0.6590679808008949
1413393987154700800,-1.7052178448253825,-0.37183122095763893,2.0797466465770471,0.75173618905965045,-0.020244032735690472,0.013880276683403159,0.65900699473970836
1413393987164736768,-1.7108583607740318,-0.36968782244882908,2.0796212769963809,0.7511417245882015,-0.026293746012891594,0.013998650016895207,0.65946856354262751
1413393987174798592,-1.7159914047021387,-0.36805117517578734,2.0799602642869921,0.75160701721760437,-0.02208519566368786,0.014734052775561328,0.65907665979805363
1413393987184770048,-1.7214720559651975,-0.36627979064888772,2.0802478721396738,0.75164366427322227,-0.021762055004403331,0.014781377297329338,0.65904455525032823
1413393987194795520,-1.7269995156842581,-0.36427813004884685,2.0804583069845859,0.75186737935434178,-0.024382830737120591,0.015847662169655913,0.65867273591050934
1413393987204816128,-1.7326291759897678,-0.36241492484199056,2.0807678844607325,0.75131132044256999,-0.023703834285293483,0.016120830336990952,0.65932506917624722
1413393987214707456,-1.737913733679052,-0.36065745083901124,2.0811879120538328,0.75168231556118947,-0.022453730821639872,0.016991723927782698,0.65892397722553686
1413393987224850176,-1.7436352865119891,-0.35902291567099176,2.081810878290093,0.75146058833220797,-0.019661151861096869,0.016688333705252485,0.65927378440906392
1413393987234616576,-1.7493040842457801,-0.35690422006560391,2.081881908980963,0.75138582611716187,-0.025645533315319897,0.017137368325232532,0.65914183415869487
1413393987244628480,-1.7547774910052936,-0.35522220404360766,2.082562275154153,0.75141818538962446,-0.02222071386306472,0.016925834726955306,0.65923475838275969
1413393987254749696,-1.7604152198077578,-0.35336182356044327,2.0831024509084295,0.75144927527314453,-0.022127413374910674,0.017534068041022203,0.659186559880232
1413393987264568320,-1.7661186635833317,-0.3515828098857709,2.0836357122417057,0.75132270910094501,-0.020548496527408523,0.016903390306469535,0.65939837842978277
1413393987274749952,-1.7718516605039281,-0.34939039628101198,2.0840009624025435,0.75208354965832958,-0.024034406879059375,0.017335395354429885,0.6584012193846579
1413393987284498432,-1.7776986505268841,-0.34763520002229109,2.0847774554476488,0.75162488995870969,-0.022712879512013919,0.017575212530441579,0.65896529635735757
1413393987294659584,-1.783426908184967,-0.34569382746469485,2.0853281551250866,0.75138922896463822,-0.02188084131686573,0.017093116650695895,0.65927481427880918
1413393987304640768,-1.7890433960240986,-0.34371824643603838,2.0859263899328382,0.75148240999117755,-0.020342938399758329,0.017253828008674536,0.65921366623437239
1413393987314523392,-1.7952690027065721,-0.34140184084674674,2.0865010051026274,0.75165836368894223,-0.025957587780437764,0.017625042834401347,0.65880593940717336
1413393987324641536,-1.8011501678567281,-0.33966934925334924,2.0873693740596466,0.75178955476376086,-0.022568022051417135,0.016651689536005876,0.65880639869721169
1413393987334595328,-1.80689956601507,-0.33787703948700659,2.087956988700475,0.75163789095687394,-0.020880405198157259,0.015586404548037397,0.65906111518578314
1413393987344551936,-1.8130175633587278,-0.33581314713101545,2.0887354452319702,0.75197464757907251,-0.021907396277203974,0.016208107190112033,0.65862849365024978
